sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
9,all,R5,Low,R5_OUT,0.0,0.0,4446.426269673418,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R6,Medium,R6_OUT,0.0,0.0,-4039.65643802622,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R7,Low,R7_OUT,0.0,0.0,9422.165337832907,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R8,Low,R8_OUT,0.0,0.0,14156.310051789747,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R9,Medium,R9_OUT,0.0,0.0,-5487.3696335817385,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R10,Medium,R10_OUT,0.0,0.0,34491.73188654168,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R11,High,R11_OUT,0.0,0.0,70611.75552029333,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R12,High,R12_OUT,0.0,0.0,12114.723494581329,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R13,High,R13_OUT,0.0,0.0,18278.384909105353,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R14,Medium,R14_OUT,0.0,0.0,-10832.838916781282,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R15,Medium,R15_OUT,0.0,0.0,-9849.990311450463,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R16,High,R16_OUT,0.0,0.0,2834.2859152361934,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R17,High,R17_OUT,0.0,0.0,59756.008794247224,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R18,Very_High,R18_OUT,0.0,0.0,10622.84169555324,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R19,Very_High,R19_OUT,0.0,0.0,5203.049905345389,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
9,all,R20,Very_High,R20_OUT,0.0,0.0,53679.33154048951,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,743.5710178122945
10,all,R1,Very_Low,R1_OUT,0.0,0.05,13417.049027883571,670.8524513941786,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R2,Very_Low,R2_OUT,0.0,0.05,-47129.456786748386,-2356.4728393374194,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R3,Low,R3_OUT,0.0,0.05,-13596.666958739916,-679.8333479369958,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R4,Low,R4_OUT,0.0,0.05,-29254.979431388972,-1462.7489715694487,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R5,Low,R5_OUT,0.0,0.05,11280.438741347572,564.0219370673786,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R6,Medium,R6_OUT,0.0,0.05,12080.686600536046,604.0343300268023,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R7,Low,R7_OUT,0.0,0.05,-67632.9932951519,-3381.649664757595,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R8,Low,R8_OUT,0.0,0.05,6319.202679627797,315.96013398138984,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R9,Medium,R9_OUT,0.0,0.05,-20705.520068701466,-1035.2760034350733,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R10,Medium,R10_OUT,0.0,0.05,-27432.44859208905,-1371.6224296044527,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R11,High,R11_OUT,0.0,0.05,7386.709907917975,369.33549539589876,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R12,High,R12_OUT,0.0,0.05,-5601.560959375882,-280.0780479687941,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R13,High,R13_OUT,0.0,0.05,-37243.512815527756,-1862.1756407763878,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R14,Medium,R14_OUT,0.0,0.05,-75165.7020290006,-3758.28510145003,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R15,Medium,R15_OUT,0.0,0.05,-7820.47201117793,-391.02360055889653,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R16,High,R16_OUT,0.0,0.05,16066.749280200052,803.3374640100027,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R17,High,R17_OUT,0.0,0.05,-12135.448950390739,-606.772447519537,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R18,Very_High,R18_OUT,0.0,0.05,14918.796333851205,745.9398166925603,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R19,Very_High,R19_OUT,0.0,0.05,-45555.44099520341,-2277.772049760171,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
10,all,R20,Very_High,R20_OUT,0.0,0.05,11701.740633144524,585.0870316572262,0.2751572327044025,1.0,0.6060606060606061,4067.0,-14805.141484449363
11,all,R1,Very_Low,R1_OUT,0.0,0.0,13344.317839282085,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R2,Very_Low,R2_OUT,0.0,0.0,-38606.043087362006,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R3,Low,R3_OUT,0.0,0.0,-17264.733091922557,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R4,Low,R4_OUT,0.0,0.0,-20867.610315552854,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R5,Low,R5_OUT,0.0,0.0,7137.105642217931,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R6,Medium,R6_OUT,0.0,0.0,-2908.3306602949624,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R7,Low,R7_OUT,0.0,0.0,-58016.03614991402,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R8,Low,R8_OUT,0.0,0.0,-3654.4237876801562,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R9,Medium,R9_OUT,0.0,0.0,-16129.549431103862,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R10,Medium,R10_OUT,0.0,0.0,-26986.41194211389,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R11,High,R11_OUT,0.7521367521367531,0.6330935251798568,10170.526164448835,6438.894262384881,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R12,High,R12_OUT,0.0,0.0,-4257.054442082177,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R13,High,R13_OUT,0.0,0.0,-22646.90991571024,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R14,Medium,R14_OUT,0.0,0.0,-67024.29787496405,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R15,Medium,R15_OUT,0.0,0.0,-1574.8077957309542,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R16,High,R16_OUT,0.0,0.0,23931.446651387552,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R17,High,R17_OUT,0.0,0.0,-16451.292967165093,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R18,Very_High,R18_OUT,0.43589743589743524,0.36690647482014327,7111.091368466461,2609.1054661279777,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R19,Very_High,R19_OUT,0.0,0.0,-29403.0886775875,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
11,all,R20,Very_High,R20_OUT,0.0,0.0,12446.84570052931,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9047.999728512863
12,all,R1,Very_Low,R1_OUT,0.0,0.0,-3893.700065375243,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R2,Very_Low,R2_OUT,0.0,0.0,16288.558763028494,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R3,Low,R3_OUT,0.0,0.0,2691.481114745101,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R4,Low,R4_OUT,0.0,0.0,17139.43905997138,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R5,Low,R5_OUT,1.0,1.0,1065.1220725226008,1065.1220725226008,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R6,Medium,R6_OUT,0.0,0.0,-8006.811197497547,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R7,Low,R7_OUT,0.0,0.0,8638.921632299616,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R8,Low,R8_OUT,0.0,0.0,231.64158699162454,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R9,Medium,R9_OUT,0.0,0.0,-8815.787848914868,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R10,Medium,R10_OUT,0.0,0.0,26729.536477121124,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R11,High,R11_OUT,0.0,0.0,56655.039205868656,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R12,High,R12_OUT,0.0,0.0,6699.73428722383,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R13,High,R13_OUT,0.0,0.0,45440.864985403525,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R14,Medium,R14_OUT,0.0,0.0,-11322.93530608742,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R15,Medium,R15_OUT,0.0,0.0,-9149.429496535242,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R16,High,R16_OUT,0.0,0.0,16628.414825950957,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R17,High,R17_OUT,0.0,0.0,48468.539711830126,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R18,Very_High,R18_OUT,0.0,0.0,4504.2649657701195,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R19,Very_High,R19_OUT,0.0,0.0,9846.000858815445,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
12,all,R20,Very_High,R20_OUT,0.0,0.0,47654.778201933565,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,1065.1220725226008
13,all,R1,Very_Low,R1_OUT,0.07216494845360825,0.04932092186939678,10626.372505548505,524.1024881012639,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R2,Very_Low,R2_OUT,0.19243986254295536,0.13152245831839143,-3616.948488333437,-475.70995679660336,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R3,Low,R3_OUT,0.0,0.0,-1898.9416945266203,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R4,Low,R4_OUT,0.0,0.0,15939.222011260666,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R5,Low,R5_OUT,0.0,0.0,5891.276047678128,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R6,Medium,R6_OUT,0.0,0.0,-10277.055916666704,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R7,Low,R7_OUT,0.32688172043010755,0.2234063508578759,-13562.139968652278,-3029.868200220353,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R8,Low,R8_OUT,0.8716845878136202,0.5957502689543359,12009.668044340464,7154.762967468125,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R9,Medium,R9_OUT,0.0,0.0,-4051.300693080282,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R10,Medium,R10_OUT,0.0,0.0,14243.465408933633,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R11,High,R11_OUT,0.0,0.0,58139.69531904221,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R12,High,R12_OUT,0.0,0.0,10646.75476234515,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R13,High,R13_OUT,0.0,0.0,-14978.345736111769,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R14,Medium,R14_OUT,0.0,0.0,-30044.361695439264,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R15,Medium,R15_OUT,0.0,0.0,-2437.3511883376577,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R16,High,R16_OUT,0.0,0.0,5118.936283438277,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R17,High,R17_OUT,0.0,0.0,32811.2485069979,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R18,Very_High,R18_OUT,0.0,0.0,9248.208486973796,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R19,Very_High,R19_OUT,0.0,0.0,-3448.7021978096873,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
13,all,R20,Very_High,R20_OUT,0.0,0.0,41159.9727786858,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4173.287298552434
14,all,R1,Very_Low,R1_OUT,0.0,0.0,21556.625920815684,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R2,Very_Low,R2_OUT,0.0,0.0,-10444.084961115088,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R3,Low,R3_OUT,0.0,0.0,-4351.825918418286,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R4,Low,R4_OUT,0.0,0.0,24040.467188591287,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R5,Low,R5_OUT,0.0,0.0,7960.609094088034,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R6,Medium,R6_OUT,0.0,0.0,-18742.538593923797,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R7,Low,R7_OUT,0.0,0.0,-20255.01472505807,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R8,Low,R8_OUT,0.0,0.0,20145.502739980526,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R9,Medium,R9_OUT,0.0,0.0,3323.9771517042846,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R10,Medium,R10_OUT,0.0,0.0,11295.884215703642,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R11,High,R11_OUT,0.0,0.0,68108.29381071619,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R12,High,R12_OUT,0.0,0.0,16655.76648630504,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R13,High,R13_OUT,0.0,0.0,-55817.660451360956,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R14,Medium,R14_OUT,0.0,0.0,-35758.82513343515,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R15,Medium,R15_OUT,1.0,1.0,4978.1258904339575,4978.1258904339575,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R16,High,R16_OUT,0.0,0.0,-4089.0954180102754,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R17,High,R17_OUT,0.0,0.0,26934.4143172401,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R18,Very_High,R18_OUT,0.0,0.0,10460.38922359492,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R19,Very_High,R19_OUT,0.0,0.0,-3759.527975301051,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
14,all,R20,Very_High,R20_OUT,0.0,0.0,40993.78924899387,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4978.1258904339575
15,all,R1,Very_Low,R1_OUT,0.29209621993127144,0.2317733224654466,4895.493816465548,1134.6448669512693,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R2,Very_Low,R2_OUT,0.7789232531500572,0.6180621932411909,-462.73830033309423,-286.00104880057313,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R3,Low,R3_OUT,0.0,0.0,938.1819765263499,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R4,Low,R4_OUT,0.0,0.0,11533.380190229072,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R5,Low,R5_OUT,0.0,0.0,5737.384910350417,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R6,Medium,R6_OUT,0.0,0.0,-2764.57460779371,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R7,Low,R7_OUT,0.05161290322580646,0.040953950261826175,-10290.111555478936,-421.42071683172713,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R8,Low,R8_OUT,0.13763440860215057,0.10921053403153647,10889.459659429773,1189.2437047211986,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R9,Medium,R9_OUT,0.0,0.0,-8348.9619695785,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R10,Medium,R10_OUT,0.0,0.0,17582.455607990538,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R11,High,R11_OUT,0.0,0.0,54605.22657226764,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R12,High,R12_OUT,0.0,0.0,7939.126895202418,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R13,High,R13_OUT,0.0,0.0,2969.6109761513,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R14,Medium,R14_OUT,0.0,0.0,-27279.97247224935,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R15,Medium,R15_OUT,0.0,0.0,-7750.945921372775,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R16,High,R16_OUT,0.0,0.0,7136.28507488534,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R17,High,R17_OUT,0.0,0.0,39145.18861605832,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R18,Very_High,R18_OUT,0.0,0.0,10549.790551200467,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R19,Very_High,R19_OUT,0.0,0.0,-5851.0766752219515,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
15,all,R20,Very_High,R20_OUT,0.0,0.0,42413.58834942503,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1616.466806040171
16,all,R1,Very_Low,R1_OUT,0.3333333333333333,0.2727272727272727,2632.03556264736,717.8278807220073,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R2,Very_Low,R2_OUT,0.888888888888889,0.7272727272727273,3402.235300235734,2474.3529456259885,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R3,Low,R3_OUT,0.0,0.0,6123.16589204622,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R4,Low,R4_OUT,0.0,0.0,13411.251198784965,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R5,Low,R5_OUT,0.0,0.0,7157.560767024874,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R6,Medium,R6_OUT,0.0,0.0,4385.849408633388,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R7,Low,R7_OUT,0.0,0.0,-5114.6380715523665,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R8,Low,R8_OUT,0.0,0.0,17465.939949228163,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R9,Medium,R9_OUT,0.0,0.0,-9374.028513992129,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R10,Medium,R10_OUT,0.0,0.0,25944.504726929194,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R11,High,R11_OUT,0.0,0.0,61078.51773259418,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R12,High,R12_OUT,0.0,0.0,9248.90522268476,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R13,High,R13_OUT,0.0,0.0,4026.788551792348,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R14,Medium,R14_OUT,0.0,0.0,-23019.12381750274,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R15,Medium,R15_OUT,0.0,0.0,-12130.862518394291,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R16,High,R16_OUT,0.0,0.0,1131.7394966329193,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R17,High,R17_OUT,0.0,0.0,51855.94024905013,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R18,Very_High,R18_OUT,0.0,0.0,14541.01165545308,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R19,Very_High,R19_OUT,0.0,0.0,-8494.03229677015,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
16,all,R20,Very_High,R20_OUT,0.0,0.0,47722.876769496885,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3192.180826347998
17,all,R1,Very_Low,R1_OUT,0.0,0.0,21799.169300822352,0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R2,Very_Low,R2_OUT,0.0,0.0,-27729.787234238556,-0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R3,Low,R3_OUT,0.0,0.0,-10002.904513087185,-0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R4,Low,R4_OUT,0.0,0.0,4627.839647508867,0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R5,Low,R5_OUT,0.0,0.0,9441.456061538096,0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R6,Medium,R6_OUT,0.0,0.0,-10663.302051207644,-0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R7,Low,R7_OUT,0.0,0.0,-42070.680063138076,-0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R8,Low,R8_OUT,0.0,0.0,15094.88485474437,0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
17,all,R9,Medium,R9_OUT,0.0,0.0,-3963.103667143647,-0.0,0.4150943396226415,1.0,0.3939393939393939,3437.0,3029.9429179175713
