sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
6,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2286.5304341271194,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,1874.0859920762791,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,1874.0859920762791,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,2286.5304341271194,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,2286.5304341271194,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,7601.9218793735345,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,7601.9218793735345,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,7601.9218793735345,0.0,3414.127981504933,0.130503144654088,0.6,0.2424242424242424,2569.0
7,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,4792.258516944252,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,4792.258516944252,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,4840.016428399815,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,4840.016428399815,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,4840.016428399815,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.2371134020618555,0.1989286312147758,4549.915798418931,905.1085219219618,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,4840.016428399815,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,4840.016428399815,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,4549.915798418931,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4549.915798418931,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,3381.9082703724953,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3381.9082703724953,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.9548387096774196,0.8010713687852242,3381.9082703724953,2709.149887253365,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,4549.915798418931,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4549.915798418931,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,3381.9082703724953,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,3381.9082703724953,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,7246.221485140121,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,7246.221485140121,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,7246.221485140121,0.0,3614.258409175327,0.2389937106918239,0.4,0.3636363636363636,3913.0
8,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,4262.111101457793,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,4262.111101457793,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,6278.633655126678,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,6278.633655126678,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,6278.633655126678,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,2712.7128573423547,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,6278.633655126678,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.30769230769230754,0.6941045606229143,6278.633655126678,4358.0282545039445,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,2712.7128573423547,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,2712.7128573423547,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,3990.711433669264,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3990.711433669264,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3990.711433669264,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,2712.7128573423547,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.03944773175542402,0.08898776418242486,2712.7128573423547,241.39825204381341,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.09615384615384613,0.21690767519466078,3990.711433669264,865.6159394499517,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,3990.711433669264,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,6382.009422056375,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,6382.009422056375,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,6382.009422056375,0.0,5465.042445997709,0.2908805031446541,0.8,0.3333333333333333,7854.0
9,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,1.0,1.0,1951.4258205911858,1951.4258205911858,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,1951.4258205911858,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,2245.569481337638,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,2245.569481337638,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,2245.569481337638,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,-331.5127720867217,-0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,2245.569481337638,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,2245.569481337638,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,-331.5127720867217,-0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,-331.5127720867217,-0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.0,1011.7016070521167,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1011.7016070521167,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1011.7016070521167,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,-331.5127720867217,-0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,-331.5127720867217,-0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,1011.7016070521167,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,1011.7016070521167,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.0,7619.723540805089,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.0,7619.723540805089,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,7619.723540805089,0.0,1951.4258205911856,0.0644654088050314,0.8,0.0909090909090909,2422.0
10,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,4128.885722020229,206.44428610101147,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.05,4128.885722020229,206.44428610101147,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,9364.7669177538,468.23834588769,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.05,9364.7669177538,468.23834588769,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.05,9364.7669177538,468.23834588769,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.05,1675.2415204841689,83.76207602420845,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,9364.7669177538,468.23834588769,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,9364.7669177538,468.23834588769,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,1675.2415204841689,83.76207602420845,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,1675.2415204841689,83.76207602420845,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.0,0.05,6985.959753186412,349.2979876593206,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,6985.959753186412,349.2979876593206,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,6985.959753186412,349.2979876593206,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,1675.2415204841689,83.76207602420845,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,1675.2415204841689,83.76207602420845,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,6985.959753186412,349.2979876593206,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.05,6985.959753186412,349.2979876593206,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.0,0.05,6642.141586388753,332.1070793194377,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0,0.05,6642.141586388753,332.1070793194377,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,6642.141586388753,332.1070793194377,5915.70185801643,0.2751572327044025,1.0,0.6060606060606061,4067.0
11,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,5291.301416750266,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0,0.0,5291.301416750266,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,7331.170313884202,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0,0.0,7331.170313884202,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0,0.0,7331.170313884202,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0,0.0,4578.007923162039,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,7331.170313884202,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,7331.170313884202,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,4578.007923162039,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4578.007923162039,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.7521367521367531,0.6330935251798568,5188.370165745259,3284.7235581696646,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,5188.370165745259,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,5188.370165745259,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,4578.007923162039,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4578.007923162039,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,5188.370165745259,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0,0.0,5188.370165745259,0.0,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.43589743589743524,0.36690647482014327,6561.252959682999,2407.3661938405207,5692.089752010185,0.3286163522012578,0.6,0.4848484848484848,9051.0
