sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
9,all,R4,Low,R4_OUT,0.0,0.0,5232.306255767903,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R5,Medium,R5_OUT,0.0,0.0,4554.82805674319,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R6,Medium,R6_OUT,0.0,0.0,-22282.29758872366,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R7,Medium,R7_OUT,0.0,0.0,17050.94933935038,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R8,High,R8_OUT,0.0,0.0,12153.940601824545,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R9,Low,R9_OUT,0.0,0.0,-4107.420860676188,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R10,Medium,R10_OUT,0.0,0.0,-708.222419861911,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R11,Medium,R11_OUT,0.0,0.0,5486.65272669626,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R12,Medium,R12_OUT,0.0,0.0,-8404.375624493032,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R13,Medium,R13_OUT,0.0,0.0,-5497.939856669858,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R14,High,R14_OUT,0.0,0.0,55740.988565645865,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R15,High,R15_OUT,0.0,0.0,-9565.111530814705,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R16,High,R16_OUT,0.0,0.0,20465.709052720544,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R17,Medium,R17_OUT,0.0,0.0,7372.86106978994,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R18,High,R18_OUT,0.0,0.0,33340.123210105485,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R19,High,R19_OUT,0.0,0.0,-5030.634188077698,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
9,all,R20,Very_High,R20_OUT,0.0,0.0,338.9184101834853,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,737.6541632087005
10,all,R1,Very_Low,R1_OUT,0.0,0.0,13460.354819073702,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R2,Low,R2_OUT,0.0,0.0,6176.519070395956,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R3,Medium,R3_OUT,0.0,0.0,6778.224151041846,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R4,Low,R4_OUT,0.0,0.0,16727.73366516985,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R5,Medium,R5_OUT,0.0,0.0,8849.747030468156,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R6,Medium,R6_OUT,0.0,0.0,-19004.684343722387,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R7,Medium,R7_OUT,0.0,0.0,-14991.239363988981,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R8,High,R8_OUT,0.0,0.0,5178.556000265711,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R9,Low,R9_OUT,0.0,0.0,-1253.0405047798604,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R10,Medium,R10_OUT,0.0,0.0,9325.467021066608,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R11,Medium,R11_OUT,1.0,1.0,13785.056971414473,13785.056971414473,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R12,Medium,R12_OUT,0.0,0.0,2462.614487957955,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R13,Medium,R13_OUT,0.0,0.0,6754.876045169791,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R14,High,R14_OUT,0.0,0.0,8908.024796588375,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R15,High,R15_OUT,0.0,0.0,30744.971186543742,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R16,High,R16_OUT,0.0,0.0,-4110.81197866239,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R17,Medium,R17_OUT,0.0,0.0,-9940.637822485223,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R18,High,R18_OUT,0.0,0.0,10103.799837622515,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R19,High,R19_OUT,0.0,0.0,-5040.886632437457,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
10,all,R20,Very_High,R20_OUT,0.0,0.0,11455.415970544651,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,13785.056971414473
11,all,R1,Very_Low,R1_OUT,0.0,0.0,13372.979484696116,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R2,Low,R2_OUT,0.0,0.0,-906.2512273842985,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R3,Medium,R3_OUT,0.0,0.0,3489.420488222813,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R4,Low,R4_OUT,0.0,0.0,12427.915565434534,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R5,Medium,R5_OUT,0.0,0.0,6099.134789238664,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R6,Medium,R6_OUT,0.0,0.0,-17236.93259350172,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R7,Medium,R7_OUT,0.0,0.0,-15576.908970372584,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R8,High,R8_OUT,0.0,0.0,-2330.914407063121,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R9,Low,R9_OUT,0.0,0.0,2160.9804760391426,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R10,Medium,R10_OUT,0.0,0.0,9945.765974314676,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R11,Medium,R11_OUT,0.0,0.0,17951.697677051896,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R12,Medium,R12_OUT,0.0,0.0,2042.6221759364726,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R13,Medium,R13_OUT,0.0,0.0,6365.4662261678295,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R14,High,R14_OUT,0.7521367521367531,1.0,9046.76875630112,9046.76875630112,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R15,High,R15_OUT,0.0,0.0,23994.446051286955,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R16,High,R16_OUT,0.0,0.0,-7542.054360315582,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R17,Medium,R17_OUT,0.0,0.0,-11927.073322005632,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R18,High,R18_OUT,0.0,0.0,1303.906457072284,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R19,High,R19_OUT,0.0,0.0,-1003.8443222311166,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
11,all,R20,Very_High,R20_OUT,0.0,0.0,10629.652762082764,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9046.76875630112
12,all,R1,Very_Low,R1_OUT,0.0,0.05,-3925.221071978863,-196.26105359894316,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R2,Low,R2_OUT,0.0,0.05,-9552.412516941456,-477.62062584707286,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R3,Medium,R3_OUT,0.0,0.05,-6505.79041218591,-325.28952060929555,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R4,Low,R4_OUT,0.0,0.05,-1.893065020767608,-0.0946532510383804,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R5,Medium,R5_OUT,0.0,0.05,-346.7687634148581,-17.338438170742904,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R6,Medium,R6_OUT,0.0,0.05,-22893.584034415297,-1144.679201720765,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R7,Medium,R7_OUT,0.0,0.05,13528.847524718685,676.4423762359343,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R8,High,R8_OUT,0.0,0.05,8418.173160669765,420.9086580334883,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R9,Low,R9_OUT,0.0,0.05,-3658.1348147104486,-182.90674073552245,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R10,Medium,R10_OUT,0.0,0.05,-1573.4332974523286,-78.67166487261643,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R11,Medium,R11_OUT,0.0,0.05,14918.04200156259,745.9021000781295,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R12,Medium,R12_OUT,0.0,0.05,-11554.81636345199,-577.7408181725995,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R13,Medium,R13_OUT,0.0,0.05,-9202.406629900937,-460.1203314950469,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R14,High,R14_OUT,0.0,0.05,44258.539395493106,2212.9269697746554,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R15,High,R15_OUT,0.0,0.05,-13154.691340271236,-657.7345670135619,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R16,High,R16_OUT,0.0,0.05,27649.43840277709,1382.4719201388546,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R17,Medium,R17_OUT,0.0,0.05,1619.4612231587435,80.97306115793718,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R18,High,R18_OUT,0.0,0.05,25174.110111032176,1258.705505551609,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R19,High,R19_OUT,0.0,0.05,-2068.970846751612,-103.4485423375806,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
12,all,R20,Very_High,R20_OUT,0.0,0.05,-2213.0273727960594,-110.65136863980297,0.040880503144654,0.4,0.0606060606060606,2282.0,2445.7730645060205
13,all,R1,Very_Low,R1_OUT,0.07216494845360825,0.04932092186939678,10649.390140250336,525.2377390640113,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R2,Low,R2_OUT,0.19243986254295536,0.13152245831839143,2519.148503420308,331.3246040389356,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R3,Medium,R3_OUT,0.0,0.0,3582.453050164195,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R4,Low,R4_OUT,0.0,0.0,10299.025308394215,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R5,Medium,R5_OUT,0.0,0.0,7844.993925451124,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R6,Medium,R6_OUT,0.0,0.0,-18223.436182157973,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R7,Medium,R7_OUT,0.0,0.0,5185.9745609029815,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R8,High,R8_OUT,0.0,0.0,3856.193100233355,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R9,Low,R9_OUT,0.32688172043010755,0.2234063508578759,669.4056685313317,149.54947765016166,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R10,Medium,R10_OUT,0.8716845878136202,0.5957502689543359,5314.206070319406,3165.9396956715505,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R11,Medium,R11_OUT,0.0,0.0,5327.041590882722,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R12,Medium,R12_OUT,0.0,0.0,-1097.6323580920925,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R13,Medium,R13_OUT,0.0,0.0,2976.653171920345,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R14,High,R14_OUT,0.0,0.0,45353.95161064642,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R15,High,R15_OUT,0.0,0.0,4165.138830849861,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R16,High,R16_OUT,0.0,0.0,-1122.8685972604508,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R17,Medium,R17_OUT,0.0,0.0,2588.067045555048,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R18,High,R18_OUT,0.0,0.0,20312.372477220895,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R19,High,R19_OUT,0.0,0.0,-3138.6626263806584,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
13,all,R20,Very_High,R20_OUT,0.0,0.0,6744.3895594498445,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4172.051516424659
14,all,R1,Very_Low,R1_OUT,0.0,0.0,21616.177877672086,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R2,Low,R2_OUT,0.0,0.0,9957.798919452567,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R3,Medium,R3_OUT,0.0,0.0,10312.517486102699,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R4,Low,R4_OUT,0.0,0.0,16465.336921801158,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R5,Medium,R5_OUT,0.0,0.0,13551.608226242766,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R6,Medium,R6_OUT,0.0,0.0,-14070.361992555652,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R7,Medium,R7_OUT,0.0,0.0,1791.7961825838029,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R8,High,R8_OUT,0.0,0.0,-1470.180829383622,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R9,Low,R9_OUT,0.0,0.0,5074.302255278018,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R10,Medium,R10_OUT,0.0,0.0,10196.377930008473,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R11,Medium,R11_OUT,0.0,0.0,-2724.8260375903938,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R12,Medium,R12_OUT,0.0,0.0,6447.681735360831,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R13,Medium,R13_OUT,0.0,0.0,11844.463151799102,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R14,High,R14_OUT,0.0,0.0,52156.21083576178,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R15,High,R15_OUT,0.0,0.0,12071.642994851947,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R16,High,R16_OUT,0.0,0.0,-23923.04461376983,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R17,Medium,R17_OUT,1.0,1.0,4976.522910484191,4976.522910484191,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R18,High,R18_OUT,0.0,0.0,16358.785974659597,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R19,High,R19_OUT,0.0,0.0,-2846.7532865410576,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
14,all,R20,Very_High,R20_OUT,0.0,0.0,12842.97011294561,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,4976.522910484191
15,all,R1,Very_Low,R1_OUT,0.29209621993127144,0.23177332246544655,4902.883070718841,1136.3574989600966,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R2,Low,R2_OUT,0.7789232531500572,0.6180621932411908,509.5810711153131,314.95279444772564,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R3,Medium,R3_OUT,0.0,0.0,894.6560400587382,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R4,Low,R4_OUT,0.0,0.0,8033.582970648586,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R5,Medium,R5_OUT,0.0,0.0,5634.967946016293,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R6,Medium,R6_OUT,0.0,0.0,-20818.455188165753,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R7,Medium,R7_OUT,0.0,0.0,8038.962434081281,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R8,High,R8_OUT,0.0,0.0,8639.810819197966,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R9,Low,R9_OUT,0.05161290322580646,0.04095395026182617,-2463.534213581342,-100.89145765131732,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R10,Medium,R10_OUT,0.13763440860215057,0.10921053403153645,2442.0625435727416,266.69895452199137,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R11,Medium,R11_OUT,0.0,0.0,7903.5293886374875,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R12,Medium,R12_OUT,0.0,0.0,-5026.397786961203,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R13,Medium,R13_OUT,0.0,0.0,-1650.9663454104493,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R14,High,R14_OUT,0.0,0.0,43520.84068375731,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R15,High,R15_OUT,0.0,0.0,750.1742214391452,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R16,High,R16_OUT,0.0,0.0,11704.121444074213,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R17,Medium,R17_OUT,0.0,0.0,2502.716727410634,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R18,High,R18_OUT,0.0,0.0,25291.066856233854,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R19,High,R19_OUT,0.0,0.0,-4332.2244130707095,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
15,all,R20,Very_High,R20_OUT,0.0,0.0,3619.6172234953365,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,1617.1177902784966
16,all,R1,Very_Low,R1_OUT,0.3333333333333333,0.2727272727272727,2639.483351748988,719.8590959315421,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R2,Low,R2_OUT,0.888888888888889,0.7272727272727273,3399.033640382782,2472.024465732932,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R3,Medium,R3_OUT,0.0,0.0,1413.2362724267387,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R4,Low,R4_OUT,0.0,0.0,8694.359821757711,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R5,Medium,R5_OUT,0.0,0.0,6383.874982172812,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R6,Medium,R6_OUT,0.0,0.0,-22535.62019347722,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R7,Medium,R7_OUT,0.0,0.0,12949.235528703659,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R8,High,R8_OUT,0.0,0.0,14338.470981322727,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R9,Low,R9_OUT,0.0,0.0,-5114.868491683293,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R10,Medium,R10_OUT,0.0,0.0,444.57747871783886,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R11,Medium,R11_OUT,0.0,0.0,4712.41475944796,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R12,Medium,R12_OUT,0.0,0.0,-6658.857949281577,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R13,Medium,R13_OUT,0.0,0.0,-3560.514578934908,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R14,High,R14_OUT,0.0,0.0,49489.936749263616,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R15,High,R15_OUT,0.0,0.0,-1165.6031421144944,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R16,High,R16_OUT,0.0,0.0,18301.59073771361,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R17,Medium,R17_OUT,0.0,0.0,5927.672651557978,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R18,High,R18_OUT,0.0,0.0,33910.021972624985,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R19,High,R19_OUT,0.0,0.0,-6746.573962969953,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
16,all,R20,Very_High,R20_OUT,0.0,0.0,2270.088001697131,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,3191.8835616644756
17,all,R1,Very_Low,R1_OUT,0.0,0.05,21861.862205940775,1093.0931102970387,0.4150943396226415,1.0,0.3939393939393939,3437.0,7127.370668848149
17,all,R2,Low,R2_OUT,0.0,0.05,9656.561664028628,482.8280832014314,0.4150943396226415,1.0,0.3939393939393939,3437.0,7127.370668848149
17,all,R3,Medium,R3_OUT,0.0,0.05,10544.266544308275,527.2133272154138,0.4150943396226415,1.0,0.3939393939393939,3437.0,7127.370668848149
17,all,R4,Low,R4_OUT,0.0,0.05,18011.21892227004,900.560946113502,0.4150943396226415,1.0,0.3939393939393939,3437.0,7127.370668848149
17,all,R5,Medium,R5_OUT,0.0,0.05,12993.90909777517,649.6954548887585,0.4150943396226415,1.0,0.3939393939393939,3437.0,7127.370668848149
17,all,R6,Medium,R6_OUT,0.0,0.05,-14480.790243138423,-724.0395121569212,0.4150943396226415,1.0,0.3939393939393939,3437.0,7127.370668848149
