sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
5,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.042307763252107104,0.014630364326318144,1634.6918469167417,23.916137281653818,2433.6249055817602,0.2044025157232704,0.2,0.0909090909090909,2821.0
5,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.2503220716690858,0.08656338283861058,1634.6918469167417,141.5044561678093,2433.6249055817602,0.2044025157232704,0.2,0.0909090909090909,2821.0
5,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.5359048028504821,0.18532018493168068,7900.077246240833,1464.043776247914,2433.6249055817602,0.2044025157232704,0.2,0.0909090909090909,2821.0
6,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.45708648859028267,0.03903457282011859,1431.2755725910342,55.86923056396165,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.605541213505302,0.051712407135585135,9856.28392575709,509.692167212674,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.5753178242504372,0.0491313702460933,180.07552888389864,8.847357481855893,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.7536082162884307,0.06435713050122262,9856.28392575709,634.3221508670518,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.9983686789917593,0.08525934560354431,180.07552888389864,15.35312175185334,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.9485387342546139,0.08100393518337741,180.07552888389864,14.586826469823732,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.7994311431693458,0.06827034697296866,180.07552888389864,12.2938188382446,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.7595304426330359,0.06486288068477909,1893.6641803405118,122.82851378646662,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.26342119645716666,0.022495816726464127,9856.28392575709,221.72515679782586,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.34897638619257665,0.029802115134377558,180.07552888389864,5.3666316446818785,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.33155849798708303,0.028314650852449365,180.07552888389864,5.098775727417751,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.434308129752208,0.03708933153869314,180.07552888389864,6.67888099278043,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.5753647908877637,0.0491353811339025,180.07552888389864,8.848079744599428,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.5466475481126896,0.046682967132880795,1893.6641803405118,88.40186269154977,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.46071610838524035,0.03934453748048862,1893.6641803405118,74.50534131886603,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.43772113798659595,0.03738079786243368,1893.6641803405118,70.78667794463983,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.462100387447816,0.03946275305504679,180.07552888389864,7.1062761276022375,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.7618747379839849,0.0650630803622421,1893.6641803405118,123.20762474459406,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.6100615990412197,0.052098441995029325,1893.6641803405118,98.65695345753491,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.5796125911685184,0.04949813757830282,12647.54999931415,626.0301698945156,2710.205618058539,0.130503144654088,0.6,0.2424242424242424,2569.0
7,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.020468537527617757,0.003193285508343212,1556.9313025006268,4.971726165761173,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.04925829244496367,0.007684759657010111,9988.466040545329,76.75896086379825,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.09464555863366646,0.014765602594036923,3038.102947013193,44.85942075536922,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.09173362092332904,0.014311312761210709,9988.466040545329,142.94806151097617,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.2207603508741098,0.034440703362997115,3038.102947013193,104.63440238432872,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.4241719656845435,0.06617483976265068,3038.102947013193,201.04597570103485,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.36397228621336836,0.05678312021244677,3038.102947013193,172.51296485803894,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.6993413422587915,0.10910386590185475,3054.095455061376,333.2136209804804,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.028274443502707077,0.004411080692591703,9988.466040545329,44.059929700057396,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.06804349382049106,0.010615428799485096,3038.102947013193,32.25076551952439,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.1307397021775012,0.020396630475685566,3038.102947013193,61.96706315731942,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.12671726441597345,0.0197690921283675,3038.102947013193,60.06053705496861,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.3049497825629105,0.04757505122760429,3038.102947013193,144.5379033388882,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.5859346943081609,0.0914113558746043,3054.095455061376,279.17900651762704,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.5027771930068494,0.07843799891359941,3054.095455061376,239.55713598613312,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.9660429937470418,0.15071184681399918,3054.095455061376,460.28836637854124,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.06398790811327683,0.009982719059025279,3038.102947013193,30.328528192429467,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.2867739084250693,0.0447394428990891,3054.095455061376,136.63852922008596,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.47281024270222216,0.07376287114700197,3054.095455061376,225.27884952233663,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.9084640844639461,0.14172899220839622,9099.887795518502,1289.7179264683216,4084.809674276021,0.2389937106918239,0.4,0.3636363636363636,3913.0
8,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.15370965766160835,0.020506953421680577,2283.8061198845708,46.83390572462194,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.32790323325344806,0.043746739362014925,13790.260077292121,603.2789133356982,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.47194642984994795,0.06296405575092642,1274.082112330951,80.22137715206411,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.09322962006569832,0.012438095987548161,13790.260077292121,171.52457853461271,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.19888336438711934,0.026533738685519538,1274.082112330951,33.80616183248421,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.2862499794459109,0.038189630272792416,1274.082112330951,48.6567248070974,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.13480504928753756,0.01798482222133889,1274.082112330951,22.91414028566008,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.19402297777230174,0.025885297179385605,4312.224797000724,111.6232203746795,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.3225391959684099,0.04303110402439287,13790.260077292121,593.4101159093893,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.6880611590577039,0.09179669224901352,1274.082112330951,116.95652356561739,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.9903165769783877,0.1321216651299999,1274.082112330951,168.33385019351283,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.19562991131390198,0.026099683912077957,1274.082112330951,33.253140409870426,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.41733018872590827,0.05567750830923174,1274.082112330951,70.93771739595006,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.6006573667590583,0.08013584071363047,4312.224797000724,345.5637594538175,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.2828703991092428,0.037738748411475315,4312.224797000724,162.73796670773552,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R16,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.40713131628882226,0.054316840377217845,4312.224797000724,234.22642596936893,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R17,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.6630780068010816,0.0884636008385753,1274.082112330951,112.7098914208141,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.402177140905998,0.053655886177176135,4312.224797000724,231.3762428782673,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),High,0.27259951816093303,0.03636847356726023,4312.224797000724,156.82903354580495,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.3923485843624738,0.052344623408742116,13220.864424484684,692.0411694376868,4037.234858934754,0.2908805031446541,0.8,0.3333333333333333,7854.0
9,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.8070222162729803,0.1547337129800806,1570.8822379453609,243.06844133174414,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.32962084326072055,0.06319956988161059,10416.773864810424,658.3356278100212,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS High),Medium,0.7056724636593896,0.13530150502434707,-3293.277153063454,-445.58535527178236,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.48948371723880224,0.09385074101359356,10416.773864810424,977.6219461834932,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.19992514751795934,0.03833247681384794,-3293.277153063454,-126.23947011138,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS High),Medium,0.42801198492436887,0.08206451110252941,-3293.277153063454,-270.2611794912823,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),Medium,0.1355111798718254,0.025982119933097975,-3293.277153063454,-85.56632196382613,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R8,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.2901106228828616,0.05562411163962904,1145.0701427942108,63.69350945799115,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.2731766196133328,0.05237728503600467,10416.773864810424,545.6023338727796,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.11157649182436095,0.021393023033501105,-3293.277153063454,-70.45315399118942,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),Medium,0.2388697786622986,0.04579949228887788,-3293.277153063454,-150.83042157686737,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.16568999531214185,0.03176842924684455,-3293.277153063454,-104.62224222734599,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.06767456319465089,0.012975524373756984,-3293.277153063454,-42.73199796911186,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R14,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.14488184443745467,0.027778796272476758,1145.0701427942108,31.808670214376253,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.04587046712066949,0.008794934700175656,1145.0701427942108,10.070817132995899,1792.672145001135,0.0644654088050314,0.8,0.0909090909090909,2422.0
