sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
6,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,1056.4158076850563,0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.008821922264256184,0.013707965557792363,2574.6591560832217,35.29333903464356,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,2574.6591560832217,0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,1056.4158076850563,0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,1056.4158076850563,0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,1056.4158076850563,0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,1056.4158076850563,0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,1056.4158076850563,0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,-950.067460218326,-0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-950.067460218326,-0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
6,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-950.067460218326,-0.0,2512.039631580241,0.130503144654088,0.6,0.2424242424242424,2569.0
7,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,5099.761621010909,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,3249.423335901368,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,3249.423335901368,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,3249.423335901368,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,4751.493106331999,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,4751.493106331999,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.2939998949004695,0.7160887556878411,4751.493106331999,3402.4907861726365,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4751.493106331999,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2576.8163609821713,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,2576.8163609821713,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.11656358981458798,0.2839112443121588,4751.493106331999,1349.0023201593626,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,4751.493106331999,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,2576.8163609821713,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,2576.8163609821713,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2576.8163609821713,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2576.8163609821713,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,2576.8163609821713,0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,-307.52296409118753,-0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-307.52296409118753,-0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
7,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-307.52296409118753,-0.0,4751.493106331999,0.2389937106918239,0.4,0.3636363636363636,3913.0
8,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.012316561844863728,0.04618701112828674,5727.175506511779,264.5211188529108,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0033337307715517765,0.012501464465798527,3892.3582476568754,48.66017832124025,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.07972375106971209,0.2989634464735881,3892.3582476568754,1163.6728366293953,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.01576673355817621,0.05912512822008842,3892.3582476568754,230.13618047123143,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,4179.076176020443,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.004267590703623965,0.016003431948133404,4179.076176020443,66.87956118900874,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.021578872863409364,0.08092060541179383,4179.076176020443,338.1733742255785,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.102056333350748,0.3827104563396354,4179.076176020443,1599.3761504028823,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2596.740737600492,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,2596.740737600492,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.02762364556022726,0.1035884560126756,4179.076176020443,432.90404863331423,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,4179.076176020443,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,2596.740737600492,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,2596.740737600492,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2596.740737600492,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2596.740737600492,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,2596.740737600492,0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,-669.7016457017364,-0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-669.7016457017364,-0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
8,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-669.7016457017364,-0.0,4144.323448725561,0.2908805031446541,0.8,0.3333333333333333,7854.0
9,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.5000000000000001,0.7571661789313048,1664.561764694153,1260.3498709686214,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.13533528323661262,0.20494259856570365,1822.5959408682897,373.5275482568509,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.012129006727141133,0.018367347355643084,1822.5959408682897,33.476252734913,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0073836368683391105,0.011181280228433258,1822.5959408682897,20.37895595805332,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,328.42130725118193,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0019985331737859373,0.003026443453325902,328.42130725118193,0.9939485152630742,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.003282965121592849,0.004971500313362407,328.42130725118193,1.6327466319141424,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.00017911236249370467,0.00027123564621743415,328.42130725118193,0.08907956550384882,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,34.63706509774977,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,34.63706509774977,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,4.848044461852869e-05,7.34155060094042e-05,328.42130725118193,0.024111216456115532,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,328.42130725118193,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,34.63706509774977,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,34.63706509774977,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,34.63706509774977,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,34.63706509774977,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,34.63706509774977,0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,-1647.8234364369152,-0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-1647.8234364369152,-0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
9,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,-1647.8234364369152,-0.0,1690.472513847576,0.0644654088050314,0.8,0.0909090909090909,2422.0
10,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,7123.673789683854,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,5054.11518794434,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.2914454628650566,0.5282472568608955,5054.11518794434,2669.8224838905867,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,5054.11518794434,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,6657.6143208049025,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,6657.6143208049025,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0011267048844479965,0.0020421617089198007,6657.6143208049025,13.595925038703879,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.2532437754746591,0.4590063897255626,6657.6143208049025,3055.887513577862,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2055.206769671137,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,2055.206769671137,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0009790202118036143,0.0017744820461867566,6657.6143208049025,11.813817082704137,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,6657.6143208049025,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,2055.206769671137,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,2055.206769671137,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,2055.206769671137,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,2055.206769671137,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.004926714395297983,0.008929709658435307,2055.206769671137,18.35239974121398,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,16.437209086275743,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,16.437209086275743,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
10,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,16.437209086275743,0.0,5769.47213933107,0.2751572327044025,1.0,0.6060606060606061,4067.0
11,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,6931.431677794694,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,4403.43129530456,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,4403.43129530456,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,4403.43129530456,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,6260.542840847324,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,6260.542840847324,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.08517778652831547,0.17037500527899535,6260.542840847324,1066.6400195587394,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,6260.542840847324,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3290.965572278738,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
11,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,3290.965572278738,0.0,6260.5428408473235,0.3286163522012578,0.6,0.4848484848484848,9051.0
