sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
9,all,R2,Low,R2_OUT,0.012129006727141133,0.018367347355643087,15839.464315843314,290.92894301640774,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R4,Low,R4_OUT,0.13533528323661262,0.20494259856570368,3882.2218461606535,795.6326333607078,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R5,Medium,R5_OUT,0.003282965121592849,0.004971500313362408,16195.067816120787,80.51378472276994,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R6,Medium,R6_OUT,0.0,0.0,-5240.106029190453,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R7,Medium,R7_OUT,0.0,0.0,6270.277858288464,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R8,High,R8_OUT,0.0,0.0,-29039.578058346444,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R9,Low,R9_OUT,0.0073836368683391105,0.01118128022843326,15113.1046968821,168.98385873748967,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R10,Medium,R10_OUT,0.00017911236249370467,0.0002712356462174342,-5507.187599361219,-1.4937455873533805,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R11,Medium,R11_OUT,0.0,0.0,-160282.76950208077,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R12,Medium,R12_OUT,0.0019985331737859373,0.003026443453325903,-5182.004939204746,-15.683044923358697,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R13,Medium,R13_OUT,4.848044461852869e-05,7.341550600940422e-05,69315.36357038855,5.088822490745899,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R14,High,R14_OUT,0.0,0.0,-175472.87110998057,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R15,High,R15_OUT,0.0,0.0,-55896.83084949134,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R16,High,R16_OUT,0.0,0.0,-34272.56561007834,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R17,Medium,R17_OUT,0.0,0.0,-50057.05707286695,-0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R18,High,R18_OUT,0.0,0.0,17546.98978571946,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
9,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.0644654088050314,0.8,0.0909090909090909,2422.0,2635.3331002684954
10,all,R1,Very_Low,R1_OUT,0.0,0.0,-5519.632050914658,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R2,Low,R2_OUT,0.2914454628650566,0.5228353866210412,-12013.966691876507,-6281.326920199565,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R3,Medium,R3_OUT,0.005669906613302876,0.01017146668584091,0.0,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R4,Low,R4_OUT,0.0,0.0,-5829.348398494234,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R5,Medium,R5_OUT,0.0011267048844479965,0.002021239850767335,-30063.66366845688,-60.76587506675113,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R6,Medium,R6_OUT,2.1919406165297645e-05,3.9322077908769104e-05,-7055.949393073426,-0.27745459175476533,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R7,Medium,R7_OUT,0.0,0.0,-33778.383492818255,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R8,High,R8_OUT,0.0,0.0,-39102.60442077581,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R9,Low,R9_OUT,0.0,0.0,27697.30705336282,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R10,Medium,R10_OUT,0.2532437754746591,0.4543038891669789,11359.551611049414,5160.68847609277,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R11,Medium,R11_OUT,0.004926714395297983,0.008838225170208706,-260615.27369794494,-2303.376471738008,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R12,Medium,R12_OUT,0.0,0.0,-7383.748392224423,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R13,Medium,R13_OUT,0.0009790202118036143,0.0017563025545714456,54968.30797360487,96.54097971451219,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R14,High,R14_OUT,1.9046284402213067e-05,3.416787268270532e-05,-265242.18986678217,-9.062761373450165,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R15,High,R15_OUT,0.0,0.0,-13971.091879864282,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R16,High,R16_OUT,0.0,0.0,-46148.96858437895,-0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R17,Medium,R17_OUT,0.0,0.0,26788.982465460922,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R18,High,R18_OUT,0.0,0.0,68585.99063553347,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
10,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.2751572327044025,1.0,0.6060606060606061,4067.0,-3397.5800271622393
11,all,R1,Very_Low,R1_OUT,0.0,0.0,-120.90343881507852,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R2,Low,R2_OUT,0.0,0.0,-32520.996035497585,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R4,Low,R4_OUT,0.0,0.0,-6876.878753961864,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R5,Medium,R5_OUT,0.08517778652831547,0.17037500527899535,-11479.30403417212,-1955.7864854212678,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R6,Medium,R6_OUT,0.0,0.0,-6455.1729636785585,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R7,Medium,R7_OUT,0.0,0.0,-24530.380569878456,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R8,High,R8_OUT,0.0,0.0,-35773.22636591081,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R9,Low,R9_OUT,0.0,0.0,8018.51485038258,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R10,Medium,R10_OUT,0.0,0.0,13578.428043392909,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R11,Medium,R11_OUT,0.0,0.0,-220883.09797551497,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R12,Medium,R12_OUT,0.0,0.0,995.4170769701127,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R13,Medium,R13_OUT,0.4147651856748765,0.8296249947210046,13713.835739415677,11377.340902917456,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R14,High,R14_OUT,0.0,0.0,-232638.59857043938,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R15,High,R15_OUT,0.0,0.0,1196.3839543890135,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R16,High,R16_OUT,0.0,0.0,-42219.63023137747,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R17,Medium,R17_OUT,0.0,0.0,-80643.56465685397,-0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R18,High,R18_OUT,0.0,0.0,160290.86948433524,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
11,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.3286163522012578,0.6,0.4848484848484848,9051.0,9421.554417496183
12,all,R1,Very_Low,R1_OUT,0.0,0.0,6051.502884855427,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R2,Low,R2_OUT,0.0,0.0,-24452.89401575325,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R4,Low,R4_OUT,0.8007374029168082,0.9774539560263354,2156.5685005608657,2107.9464123150005,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R5,Medium,R5_OUT,0.010969893039401366,0.013390863608331577,26076.900930145435,349.19222368355236,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R6,Medium,R6_OUT,0.0,0.0,-4790.560757155585,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R7,Medium,R7_OUT,0.0,0.0,7670.5311514878495,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R8,High,R8_OUT,0.0,0.0,-26548.291632810895,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R9,Low,R9_OUT,0.0,0.0,2683.7932057434423,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R10,Medium,R10_OUT,0.0,0.0,183.3809998446941,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R11,Medium,R11_OUT,0.0,0.0,-122421.30287134426,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R12,Medium,R12_OUT,0.007398631151621302,0.009031451836755609,1685.7977681556144,15.225201349607529,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R13,Medium,R13_OUT,0.00010135931214855577,0.00012372852857731094,36073.480527645304,4.463318666347832,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R14,High,R14_OUT,0.0,0.0,-144485.00682458325,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R15,High,R15_OUT,0.0,0.0,-21488.856843330723,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R16,High,R16_OUT,0.0,0.0,-31332.344602003428,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R17,Medium,R17_OUT,0.0,0.0,-150683.62113315842,-0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R18,High,R18_OUT,0.0,0.0,99827.38747640785,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
12,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.040880503144654,0.4,0.0606060606060606,2282.0,2476.8271560145076
13,all,R1,Very_Low,R1_OUT,0.18589789403468657,0.44960262905461934,672.9570031917062,302.563237875709,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R2,Low,R2_OUT,0.042755214771487644,0.10340545850115418,16848.36834558449,1742.2132537714967,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R4,Low,R4_OUT,0.0503170882845482,0.12169419829406514,-104.37097264723434,-12.701341841476983,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R5,Medium,R5_OUT,0.011572578201882965,0.02798881402893098,7539.639610334496,211.02557089881384,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R6,Medium,R6_OUT,0.0,0.0,-5783.687941761584,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R7,Medium,R7_OUT,0.0,0.0,-2475.7643933183554,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R8,High,R8_OUT,0.0,0.0,-32051.99599321588,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R9,Low,R9_OUT,0.07865347721045689,0.19022706159065297,9691.629856647092,1843.6102696542177,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R10,Medium,R10_OUT,0.018089749365476523,0.043750893015172126,-600.0842583050926,-26.254222185195022,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R11,Medium,R11_OUT,0.0,0.0,-194801.78391285503,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R12,Medium,R12_OUT,0.02128918123164327,0.051488866519279135,-2898.8477095708254,-149.25838277781028,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R13,Medium,R13_OUT,0.004896362708112196,0.01184207899612611,46206.79381046229,547.1845024612054,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R14,High,R14_OUT,0.0,0.0,-207074.1898761217,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R15,High,R15_OUT,0.0,0.0,-51270.41112822674,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R16,High,R16_OUT,0.0,0.0,-37827.8270229639,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R17,Medium,R17_OUT,0.0,0.0,-45891.15027394554,-0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R18,High,R18_OUT,0.0,0.0,69835.73514784628,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
13,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.2421383647798742,0.8,0.2121212121212121,4172.0,4458.382887856962
14,all,R1,Very_Low,R1_OUT,0.0,0.0,-1443.7164991501122,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R2,Low,R2_OUT,0.0,0.0,49772.23305694659,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R4,Low,R4_OUT,0.0,0.0,-1163.6912528513221,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R5,Medium,R5_OUT,0.0,0.0,2878.4950753947087,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R6,Medium,R6_OUT,0.0,0.0,-6234.356006185027,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R7,Medium,R7_OUT,0.0,0.0,-3475.7485427312713,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R8,High,R8_OUT,0.0,0.0,-34549.50470072188,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R9,Low,R9_OUT,0.4413579599518801,0.6987497592342061,8259.468790280735,5771.301828611103,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R10,Medium,R10_OUT,0.18784909215415704,0.2973992084098636,-2703.4846698511174,-804.0142007619238,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R11,Medium,R11_OUT,0.0,0.0,-232840.1282175132,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R12,Medium,R12_OUT,0.001706254626094606,0.002701310766675293,-4061.8978480558426,-10.97244839008845,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R13,Medium,R13_OUT,0.000726209588540439,0.0011497215892549626,44330.09226043523,50.96726412548671,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R14,High,R14_OUT,0.0,0.0,-240120.33144398255,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R15,High,R15_OUT,0.0,0.0,-77609.06795404796,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R16,High,R16_OUT,0.0,0.0,-40775.39158025887,-0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R17,Medium,R17_OUT,0.0,0.0,2675.446365405044,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R18,High,R18_OUT,0.0,0.0,65189.05515354173,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
14,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.4056603773584906,1.0,0.2424242424242424,4977.0,5007.282443584576
15,all,R1,Very_Low,R1_OUT,0.3446969696969698,0.6050375724721454,536.6181120779074,324.6741198762028,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R2,Low,R2_OUT,0.07927789094654851,0.13915440780108737,7018.922000477891,976.7139343785244,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R4,Low,R4_OUT,0.09329932404948295,0.16376586247862063,1001.8464773289934,164.06825243095045,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R5,Medium,R5_OUT,0.021458191651304855,0.037665002386766504,6481.687136174463,244.13276145428492,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R6,Medium,R6_OUT,0.0,0.0,-5660.972893295234,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R7,Medium,R7_OUT,0.0,0.0,-3092.1826978137524,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R8,High,R8_OUT,0.0,0.0,-31371.934710250287,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R9,Low,R9_OUT,0.01982147596985448,0.03479211817312691,15106.191037126653,525.5763837095411,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R10,Medium,R10_OUT,0.004558800768452388,0.008001943715238966,-699.9172429144346,-5.600698383126545,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R11,Medium,R11_OUT,0.0,0.0,-183308.79468034074,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R12,Medium,R12_OUT,0.005365090129095932,0.009417202334723653,-4441.417906055427,-41.82573107438861,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R13,Medium,R13_OUT,0.001233933186435582,0.002165890638290595,58334.02414114641,126.34511678112658,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R14,High,R14_OUT,0.0,0.0,-196506.28877650102,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R15,High,R15_OUT,0.0,0.0,-43724.065435655764,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R16,High,R16_OUT,0.0,0.0,-37025.217394977306,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R17,Medium,R17_OUT,0.0,0.0,-44129.509977711736,-0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R18,High,R18_OUT,0.0,0.0,46560.77012727548,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R19,High,R19_OUT,0.0,0.0,0.0,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
15,all,R20,Very_High,R20_OUT,0.0,0.0,0.0,0.0,0.1415094339622641,0.8,0.2121212121212121,1617.0,2314.0841391731137
16,all,R1,Very_Low,R1_OUT,0.6893939393939394,0.7962101400700217,-1570.4139882686259,-1250.379541567284,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R2,Low,R2_OUT,0.158555781893097,0.18312276058155957,21298.745082115405,3900.2849963598887,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R3,Medium,R3_OUT,0.0,0.0,0.0,0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R4,Low,R4_OUT,0.0026651419143335266,0.003078084815749162,3009.0109586183353,9.261990942145927,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R5,Medium,R5_OUT,0.0006129639904503815,0.0007079379681281082,2004.8713904833749,1.4193245785369755,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R6,Medium,R6_OUT,0.0,0.0,-5746.134119359561,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R7,Medium,R7_OUT,0.0,0.0,-3059.0327212518932,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R8,High,R8_OUT,0.0,0.0,-31843.880517865022,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R9,Low,R9_OUT,0.011837542332490649,0.01367167696153966,25160.550264606976,343.98691539228776,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R10,Medium,R10_OUT,0.002722551900979462,0.0031443900309487084,-4216.890363270877,-13.259548019872623,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R11,Medium,R11_OUT,0.0,0.0,-191212.92506053063,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R12,Medium,R12_OUT,4.576299330503752e-05,5.285361130598258e-05,-9061.550805527535,-0.47893568410476567,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R13,Medium,R13_OUT,1.052516822475648e-05,1.2155960747002138e-05,84925.64990765444,1.032352866691093,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R14,High,R14_OUT,0.0,0.0,-201878.56695470825,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R15,High,R15_OUT,0.0,0.0,-57099.40693108415,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
16,all,R16,High,R16_OUT,0.0,0.0,-37582.20874043534,-0.0,0.0723270440251572,1.0,0.2121212121212121,3192.0,2991.867554868293
